Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이정용,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,0.62,0.47,0.011
 서준원,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,10,0.10,0.73,0.009
 김지용,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.09,1.00,0.009
 스파크맨,6,6,4,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.333,0.000,0.333,24,1.02,0.59,0.007
 류진욱,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.15,0.03,0.007
 김원중,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.17,0.53,0.007
 김진성,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,15,0.31,0.18,0.006
 문용익,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.35,-0.13,0.006
 김유신,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.25,0.24,0.006
 홍상삼,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,11,0.22,0.51,0.006
 진해수,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.04,0.40,0.003
 하준영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.09,0.29,0.003
 오원석,13,13,12,0,3,0,0,0,3,1,1,0,0,2,0,0,0,0.250,0.308,0.250,0.558,59,1.04,-0.14,0.003
 전창민,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.03,0.93,0.002
 조요한,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.03,0.41,0.001
 이준영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.41,0.001
 박주혁,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.03,0.41,0.001
 박정준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.02,0.72,0.001
 오승환,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,2.22,0.41,0.000
 김현준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.00,0.29,0.000
 최충연,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.00,0.11,0.000
 전사민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.17,-0.001
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.17,-0.001
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.06,-0.17,-0.001
 박동수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.50,-0.001
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.25,-0.002
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.07,-0.09,-0.002
 하영민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.29,-0.002
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.10,-0.25,-0.003
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.13,-0.25,-0.003
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.16,-0.17,-0.004
 박정수,4,4,3,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.333,0.500,0.333,0.833,19,0.71,-0.78,-0.005
 한승주,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,1.56,0.14,-0.005
 진승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.23,-0.25,-0.006
 고영창,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.14,-0.63,-0.006
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.29,-0.25,-0.008
 김재영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.28,-0.40,-0.008
 유승철,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,14,0.42,-0.29,-0.009
 신민혁,9,9,7,1,2,2,0,0,4,2,1,0,0,2,1,0,1,0.286,0.333,0.571,0.904,36,0.89,0.76,-0.009
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.24,-0.54,-0.010
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.44,-0.25,-0.011
 주현상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.69,-0.17,-0.017
 안우진,12,12,12,2,3,3,0,0,6,1,0,0,0,2,0,0,0,0.250,0.250,0.500,0.750,47,0.77,-0.53,-0.019
 송명기,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,0.78,-0.05,-0.019
 고우석,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,1.66,0.03,-0.020
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.81,-0.09,-0.021
 최동환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.37,-0.40,-0.021
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.94,-0.023
 한승혁,4,4,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,13,0.94,-0.18,-0.023
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.91,-0.25,-0.023
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.51,-0.34,-0.026
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.92,-0.40,-0.026
 구창모,11,11,11,1,2,0,0,0,2,0,0,0,0,5,0,0,0,0.182,0.182,0.182,0.364,53,0.43,-0.99,-0.026
 이의리,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.36,-0.60,-0.027
 이우찬,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.61,-0.23,-0.028
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.02,-0.37,-0.028
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.00,-0.20,-0.028
 노바,5,5,5,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.400,0.400,0.400,0.800,18,0.98,0.06,-0.029
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.15,-0.17,-0.029
 이민석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.40,-0.21,-0.029
 이승현,4,4,4,2,3,0,0,1,6,4,0,0,0,0,0,0,0,0.750,0.750,1.500,2.250,13,1.02,2.01,-0.030
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.17,-0.25,-0.030
 김동혁,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,12,1.67,-0.84,-0.030
 이승진,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,2.61,-0.04,-0.031
 김태경,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,0.57,-0.35,-0.033
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.65,-0.34,-0.033
 김태훈,2,2,2,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,7,0.70,0.79,-0.033
 최원태,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.63,-0.37,-0.034
 박웅,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.62,-0.56,-0.034
 수아레즈,6,6,4,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0.000,0.333,0.000,0.333,28,0.88,0.01,-0.035
 김재열,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,7,2.45,0.05,-0.038
 루친스키,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.57,-0.17,-0.039
 김진호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.47,-0.71,-0.040
 윤중현,3,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.96,-0.76,-0.043
 이재익,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.48,-1.53,-0.043
 스탁,8,8,7,0,1,1,0,0,2,2,1,0,0,3,0,0,0,0.143,0.250,0.286,0.536,30,1.36,-0.10,-0.043
 김선기,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,2.72,0.04,-0.043
 이인복,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.83,-0.46,-0.044
 킹험,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.60,-0.67,-0.046
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.85,-0.25,-0.047
 이태양,8,8,7,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.143,0.250,0.143,0.393,29,0.91,-0.12,-0.048
 김도규,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.70,-0.16,-0.051
 김명신,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.53,-0.68,-0.053
 라미레즈,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,20,0.92,-0.77,-0.053
 장지훈,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.55,-1.14,-0.055
 최준용,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,0.74,-1.28,-0.056
 김범수,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,17,1.10,-0.59,-0.057
 김도현,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,9,0.58,-0.91,-0.057
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.13,-0.42,-0.058
 정우영,6,6,6,1,2,0,1,0,4,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,24,1.38,-0.02,-0.058
 백정현,7,7,7,1,1,0,0,1,4,1,0,0,0,1,1,0,0,0.143,0.143,0.571,0.714,22,0.87,-0.48,-0.065
 이명종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,0.67,-1.00,-0.069
 최승용,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,0.84,-0.76,-0.070
 고효준,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,12,1.01,-0.53,-0.071
 이재학,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.78,-0.93,-0.077
 모리만도,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.04,-0.84,-0.079
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.56,-0.65,-0.079
 윤산흠,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,10,1.21,-0.39,-0.083
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,1.04,-0.46,-0.083
 신정락,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,1.82,-0.14,-0.084
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.61,-0.71,-0.089
 장시환,3,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,10,1.81,-0.51,-0.092
 플럿코,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.85,-0.79,-0.093
 이충호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,1.61,-1.74,-0.096
 배재준,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.89,-1.15,-0.102
 요키시,9,9,9,0,3,0,0,0,3,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,29,0.97,-1.56,-0.111
 이승호,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.51,-0.76,-0.115
 뷰캐넌,16,15,14,1,4,1,0,0,5,0,1,0,0,2,0,1,0,0.286,0.333,0.357,0.690,53,1.01,-0.57,-0.117
