Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박세웅,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,13,1.74,-0.91,-0.089
 이정용,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.23,-0.88,-0.092
 정철원,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,6,2.34,-0.19,-0.103
 라미레즈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.79,-1.16,-0.112
 나균안,4,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,19,1.31,-1.16,-0.118
 김시훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,1.24,-1.58,-0.118
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,2.35,-1.35,-0.119
 임기영,6,6,5,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.167,0.000,0.167,32,0.95,-1.64,-0.120
 플럿코,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.95,-1.02,-0.120
 최승용,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,11,1.74,-1.11,-0.122
 고영표,6,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,16,0.79,-1.36,-0.124
 데스파이네,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,30,1.41,-0.88,-0.137
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,6.14,-0.94,-0.155
 루친스키,9,9,9,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.111,0.111,0.111,0.222,24,1.19,-1.69,-0.172
 소형준,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,1.08,-1.76,-0.172
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,3.49,-0.97,-0.198
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,5.25,-0.84,-0.275
