Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 조상우,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.75,-0.42,-0.072
 요키시,5,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0.600,20,0.89,-0.89,-0.072
 장민재,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,3.04,-0.34,-0.073
 라이트,6,5,4,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.000,0.200,0.000,0.200,26,0.69,-0.90,-0.076
 이보근,4,4,4,1,2,0,0,0,2,1,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,9,1.03,0.32,-0.080
 윌슨,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.83,-1.26,-0.080
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,1.76,-1.30,-0.081
 한현희,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,11,1.34,-1.13,-0.089
 최채흥,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,22,1.15,-1.21,-0.101
 최지광,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.85,-0.69,-0.102
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,4.20,-0.97,-0.102
 이승진,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.46,-0.87,-0.106
 양현종,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,29,0.76,-1.12,-0.114
 원태인,8,8,8,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,23,1.01,-1.37,-0.119
 라이블리,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,13,1.19,-1.98,-0.122
 함덕주,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.26,-0.82,-0.123
 가뇽,8,8,8,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0.250,0.250,0.250,0.500,31,0.86,-1.39,-0.123
 전상현,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,2.15,0.01,-0.127
 정찬헌,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,1.61,-1.84,-0.131
 원종현,3,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0.000,0.500,0.000,0.500,15,4.05,-0.18,-0.137
 임기영,8,8,8,0,1,0,0,0,1,0,0,0,0,3,1,0,0,0.125,0.125,0.125,0.250,28,0.84,-2.41,-0.162
 양현,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,13,1.34,-2.18,-0.167
 브룩스,8,8,8,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.125,0.125,0.125,0.250,20,1.15,-0.82,-0.199
 알칸타라,11,11,11,1,4,1,0,0,5,0,0,0,0,2,1,0,0,0.364,0.364,0.455,0.819,39,1.08,-1.77,-0.206
 박상원,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,11,2.43,-1.96,-0.295
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,2.61,-2.15,-0.310
