Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.74,-0.24,-0.022
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.88,-0.29,-0.022
 서진용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.97,-0.18,-0.024
 최성영,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,18,0.83,-0.24,-0.025
 오현택,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.35,-0.68,-0.030
 임찬규,5,5,4,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,22,0.45,-0.35,-0.038
 샘슨,3,3,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.333,0.000,0.333,12,1.15,-0.55,-0.039
 이건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.80,-0.47,-0.040
 장시환,3,3,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.333,0.000,0.333,11,1.27,-0.52,-0.042
 송명기,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.91,-1.03,-0.043
 루친스키,6,6,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.333,0.000,0.333,24,0.99,-0.65,-0.044
 최채흥,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.91,-0.63,-0.045
 홍성무,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.91,-0.83,-0.047
 백정현,6,6,6,1,1,0,0,1,4,1,0,0,0,3,0,0,0,0.167,0.167,0.667,0.834,23,1.14,0.02,-0.056
 라이트,8,8,7,0,1,0,0,0,1,1,1,0,0,4,1,0,0,0.143,0.250,0.143,0.393,38,0.93,-0.91,-0.064
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.32,-0.24,-0.065
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.90,-0.86,-0.069
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.54,-0.36,-0.077
 요키시,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.08,-0.86,-0.083
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.30,-0.98,-0.104
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.63,-0.59,-0.111
 김정빈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,1.40,-0.92,-0.112
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.58,-0.51,-0.112
